2017-05-01 15:47:19,77
2017-05-01 15:47:22,77
2017-05-01 15:47:25,77
2017-05-01 15:47:28,77
2017-05-01 15:47:31,77
2017-05-01 15:47:34,77
2017-05-01 15:47:35,66
2017-05-01 15:47:36,63
2017-05-01 15:47:37,62
2017-05-01 15:47:38,61
2017-05-01 15:47:39,60
2017-05-01 15:47:41,60
2017-05-01 15:47:43,58
2017-05-01 15:47:44,57
2017-05-01 15:47:46,56
2017-05-01 15:47:48,56
2017-05-01 15:47:51,56
2017-05-01 15:47:54,56
2017-05-01 15:47:57,56
2017-05-01 15:48:00,56
2017-05-01 15:48:02,56
2017-05-01 15:48:05,56
2017-05-01 15:48:08,56
2017-05-01 15:48:11,56
2017-05-01 15:48:12,56
2017-05-01 15:48:15,57
2017-05-01 15:48:18,57
2017-05-01 15:48:20,58
2017-05-01 15:48:23,58
2017-05-01 15:48:25,59
2017-05-01 15:48:26,60
2017-05-01 15:48:28,60
2017-05-01 15:48:31,60
2017-05-01 15:48:34,60
2017-05-01 15:48:37,60
2017-05-01 15:48:40,60
2017-05-01 15:48:42,59
2017-05-01 15:48:45,59
2017-05-01 15:48:48,59
2017-05-01 15:48:51,59
2017-05-01 15:48:52,60
2017-05-01 15:48:55,60
2017-05-01 15:48:56,60
2017-05-01 15:48:59,60
2017-05-01 15:49:01,59
2017-05-01 15:49:03,60
2017-05-01 15:49:06,61
2017-05-01 15:49:09,62
2017-05-01 15:49:12,62
2017-05-01 15:49:13,62
2017-05-01 15:49:14,62
2017-05-01 15:49:15,62
2017-05-01 15:49:18,63
2017-05-01 15:49:19,64
2017-05-01 15:49:20,65
2017-05-01 15:49:22,65
2017-05-01 15:49:25,65
2017-05-01 15:49:28,65
2017-05-01 15:49:31,65
2017-05-01 15:49:33,66
2017-05-01 15:49:36,66
2017-05-01 15:49:39,66
2017-05-01 15:49:42,66
2017-05-01 15:49:44,67
2017-05-01 15:49:47,67
2017-05-01 15:49:49,67
2017-05-01 15:49:50,68
2017-05-01 15:49:53,69
2017-05-01 15:49:56,69
2017-05-01 15:49:58,70
2017-05-01 15:50:00,71
2017-05-01 15:50:03,72
2017-05-01 15:50:06,73
2017-05-01 15:50:08,74
2017-05-01 15:50:11,74
2017-05-01 15:50:13,74
2017-05-01 15:50:15,75
2017-05-01 15:50:17,76
2017-05-01 15:50:18,77
2017-05-01 15:50:20,78
2017-05-01 15:50:23,78
2017-05-01 15:50:26,78
2017-05-01 15:50:29,79
2017-05-01 15:50:30,80
2017-05-01 15:50:31,81
2017-05-01 15:50:32,82
2017-05-01 15:50:33,82
2017-05-01 15:50:34,83
2017-05-01 15:50:35,84
2017-05-01 15:50:38,85
2017-05-01 15:50:41,85
2017-05-01 15:50:42,86
2017-05-01 15:50:45,86
2017-05-01 15:50:48,86
2017-05-01 15:50:50,87
2017-05-01 15:50:53,87
2017-05-01 15:50:56,87
2017-05-01 15:50:58,86
2017-05-01 15:51:00,86
2017-05-01 15:51:01,87
2017-05-01 15:51:02,88
2017-05-01 15:51:03,89
2017-05-01 15:51:05,90
2017-05-01 15:51:08,91
2017-05-01 15:51:09,90
2017-05-01 15:51:10,90
2017-05-01 15:51:13,91
2017-05-01 15:51:16,91
2017-05-01 15:51:19,91
2017-05-01 15:51:20,92
2017-05-01 15:51:22,91
2017-05-01 15:51:23,90
2017-05-01 15:51:24,89
2017-05-01 15:51:26,88
2017-05-01 15:51:27,87
2017-05-01 15:51:29,86
2017-05-01 15:51:30,85
2017-05-01 15:51:33,85
2017-05-01 15:51:34,84
2017-05-01 15:51:37,84
2017-05-01 15:51:40,84
2017-05-01 15:51:43,84
2017-05-01 15:51:46,84
2017-05-01 15:51:49,84
2017-05-01 15:51:52,84
2017-05-01 15:51:55,84
2017-05-01 15:51:56,85
2017-05-01 15:51:59,85
2017-05-01 15:52:00,85
2017-05-01 15:52:03,85
2017-05-01 15:52:06,85
2017-05-01 15:52:09,85
2017-05-01 15:52:10,85
2017-05-01 15:52:11,84
2017-05-01 15:52:12,83
2017-05-01 15:52:14,82
2017-05-01 15:52:17,82
2017-05-01 15:52:20,83
2017-05-01 15:52:22,83
2017-05-01 15:52:25,83
2017-05-01 15:52:28,82
2017-05-01 15:52:31,82
2017-05-01 15:52:34,82
2017-05-01 15:52:35,83
2017-05-01 15:52:38,83
2017-05-01 15:52:41,84
2017-05-01 15:52:44,85
2017-05-01 15:52:47,86
2017-05-01 15:52:50,87
2017-05-01 15:52:52,88
2017-05-01 15:52:54,89
2017-05-01 15:52:56,90
2017-05-01 15:52:57,91
2017-05-01 15:52:58,92
2017-05-01 15:52:59,93
2017-05-01 15:53:02,94
2017-05-01 15:53:05,94
2017-05-01 15:53:08,94
2017-05-01 15:53:11,94
2017-05-01 15:53:12,94
2017-05-01 15:53:14,95
2017-05-01 15:53:16,96
2017-05-01 15:53:17,97
2017-05-01 15:53:20,98
2017-05-01 15:53:22,99
2017-05-01 15:53:24,98
2017-05-01 15:53:25,99
2017-05-01 15:53:27,100
2017-05-01 15:53:30,99
2017-05-01 15:53:31,98
2017-05-01 15:53:32,97
2017-05-01 15:53:35,97
2017-05-01 15:53:36,98
2017-05-01 15:53:39,97
2017-05-01 15:53:42,97
2017-05-01 15:53:45,97
2017-05-01 15:53:48,97
2017-05-01 15:53:51,98
2017-05-01 15:53:54,98
2017-05-01 15:53:57,98
2017-05-01 15:54:00,98
2017-05-01 15:54:02,97
2017-05-01 15:54:04,96
2017-05-01 15:54:05,96
2017-05-01 15:54:08,96
2017-05-01 15:54:10,95
2017-05-01 15:54:11,95
2017-05-01 15:54:12,96
2017-05-01 15:54:15,96
2017-05-01 15:54:18,96
2017-05-01 15:54:21,96
2017-05-01 15:54:24,96
2017-05-01 15:54:27,95
2017-05-01 15:54:30,95
2017-05-01 15:54:33,95
2017-05-01 15:54:34,93
2017-05-01 15:54:35,91
2017-05-01 15:54:37,92
2017-05-01 15:54:40,91
2017-05-01 15:54:42,90
2017-05-01 15:54:45,91
2017-05-01 15:54:48,91
2017-05-01 15:54:51,91
2017-05-01 15:54:54,92
2017-05-01 15:54:57,91
2017-05-01 15:54:58,90
2017-05-01 15:54:59,88
2017-05-01 15:55:00,87
2017-05-01 15:55:03,87
2017-05-01 15:55:06,87
2017-05-01 15:55:09,87
2017-05-01 15:55:10,88
2017-05-01 15:55:13,88
2017-05-01 15:55:14,88
2017-05-01 15:55:17,88
2017-05-01 15:55:20,87
2017-05-01 15:55:21,86
2017-05-01 15:55:22,85
2017-05-01 15:55:25,85
2017-05-01 15:55:27,86
2017-05-01 15:55:30,87
2017-05-01 15:55:33,88
2017-05-01 15:55:34,88
2017-05-01 15:55:36,89
2017-05-01 15:55:38,90
2017-05-01 15:55:39,91
2017-05-01 15:55:41,92
2017-05-01 15:55:43,93
2017-05-01 15:55:45,94
2017-05-01 15:55:46,95
2017-05-01 15:55:49,95
2017-05-01 15:55:52,95
2017-05-01 15:55:53,96
2017-05-01 15:55:55,97
2017-05-01 15:55:57,98
2017-05-01 15:55:58,99
2017-05-01 15:55:59,100
2017-05-01 15:56:01,101
2017-05-01 15:56:06,96
2017-05-01 15:56:11,92
2017-05-01 15:56:16,91
2017-05-01 15:56:21,88
2017-05-01 15:56:26,87
2017-05-01 15:56:31,85
2017-05-01 15:56:46,84
2017-05-01 15:56:51,79
2017-05-01 15:56:56,78
2017-05-01 15:57:06,77
2017-05-01 15:57:11,77
2017-05-01 15:57:16,78
2017-05-01 15:57:21,80
2017-05-01 15:57:26,82
2017-05-01 15:57:31,83
2017-05-01 15:57:36,84
2017-05-01 15:57:41,85
2017-05-01 15:57:46,88
2017-05-01 15:57:51,92
2017-05-01 15:58:01,95
2017-05-01 15:58:16,95
2017-05-01 15:58:21,96
2017-05-01 15:58:26,97
2017-05-01 15:58:31,99
2017-05-01 15:58:36,99
2017-05-01 15:58:41,100
2017-05-01 15:58:46,101
2017-05-01 15:58:52,101
2017-05-01 15:59:02,100
2017-05-01 15:59:07,103
2017-05-01 15:59:12,103
2017-05-01 15:59:17,104
2017-05-01 15:59:22,103
2017-05-01 15:59:27,104
2017-05-01 15:59:32,105
2017-05-01 15:59:37,106
2017-05-01 15:59:52,106
2017-05-01 15:59:57,104
2017-05-01 16:00:02,103
2017-05-01 16:00:07,99
2017-05-01 16:00:22,99
2017-05-01 16:00:27,98
2017-05-01 16:00:32,97
2017-05-01 16:00:42,96
2017-05-01 16:00:47,93
2017-05-01 16:00:52,91
2017-05-01 16:00:57,90
2017-05-01 16:01:02,89
2017-05-01 16:01:07,88
2017-05-01 16:01:18,88
2017-05-01 16:01:21,87
2017-05-01 16:01:22,86
2017-05-01 16:01:25,86
2017-05-01 16:01:26,87
2017-05-01 16:01:29,87
2017-05-01 16:01:32,87
2017-05-01 16:01:33,89
2017-05-01 16:01:34,90
2017-05-01 16:01:36,91
2017-05-01 16:01:39,91
2017-05-01 16:01:40,90
2017-05-01 16:01:43,89
2017-05-01 16:01:45,90
2017-05-01 16:01:47,90
2017-05-01 16:01:48,91
2017-05-01 16:01:51,91
2017-05-01 16:01:53,92
2017-05-01 16:01:56,92
2017-05-01 16:01:59,92
2017-05-01 16:02:02,92
2017-05-01 16:02:04,93
2017-05-01 16:02:06,94
2017-05-01 16:02:07,95
2017-05-01 16:02:10,96
2017-05-01 16:02:13,97
2017-05-01 16:02:14,98
2017-05-01 16:02:15,98
2017-05-01 16:02:18,98
2017-05-01 16:02:19,97
2017-05-01 16:02:21,96
2017-05-01 16:02:23,95
2017-05-01 16:02:26,95
2017-05-01 16:02:27,94
2017-05-01 16:02:30,94
2017-05-01 16:02:31,95
2017-05-01 16:02:33,96
2017-05-01 16:02:36,96
2017-05-01 16:02:38,97
2017-05-01 16:02:41,96
2017-05-01 16:02:44,95
2017-05-01 16:02:47,95
2017-05-01 16:02:50,95
2017-05-01 16:02:53,96
2017-05-01 16:02:56,96
2017-05-01 16:02:59,96
2017-05-01 16:03:00,97
2017-05-01 16:03:03,97
2017-05-01 16:03:04,98
2017-05-01 16:03:07,99
2017-05-01 16:03:10,99
2017-05-01 16:03:12,100
2017-05-01 16:03:13,99
2017-05-01 16:03:16,98
2017-05-01 16:03:17,98
2017-05-01 16:03:18,97
2017-05-01 16:03:21,97
2017-05-01 16:03:24,97
2017-05-01 16:03:27,97
2017-05-01 16:03:30,97
2017-05-01 16:03:31,96
2017-05-01 16:03:32,97
2017-05-01 16:03:35,97
2017-05-01 16:03:37,98
2017-05-01 16:03:40,98
2017-05-01 16:03:41,99
2017-05-01 16:03:44,99
2017-05-01 16:03:45,100
2017-05-01 16:03:48,100
2017-05-01 16:03:51,100
2017-05-01 16:03:54,100
2017-05-01 16:03:57,100
2017-05-01 16:04:00,100
2017-05-01 16:04:03,100
2017-05-01 16:04:06,99
2017-05-01 16:04:09,99
2017-05-01 16:04:11,98
2017-05-01 16:04:14,98
2017-05-01 16:04:15,99
2017-05-01 16:04:18,99
2017-05-01 16:04:20,100
2017-05-01 16:04:21,100
2017-05-01 16:04:23,101
2017-05-01 16:04:26,101
2017-05-01 16:04:28,102
2017-05-01 16:04:30,103
2017-05-01 16:04:33,103
2017-05-01 16:04:35,102
2017-05-01 16:04:38,101
2017-05-01 16:04:41,102
2017-05-01 16:04:43,101
2017-05-01 16:04:44,102
2017-05-01 16:04:47,102
2017-05-01 16:04:50,101
2017-05-01 16:04:51,100
2017-05-01 16:04:52,99
2017-05-01 16:04:53,98
2017-05-01 16:04:55,99
2017-05-01 16:04:57,100
2017-05-01 16:05:00,100
2017-05-01 16:05:01,101
2017-05-01 16:05:04,101
2017-05-01 16:05:06,100
2017-05-01 16:05:07,99
2017-05-01 16:05:10,99
2017-05-01 16:05:13,99
2017-05-01 16:05:16,99
2017-05-01 16:05:19,100
2017-05-01 16:05:20,100
2017-05-01 16:05:21,101
2017-05-01 16:05:24,101
2017-05-01 16:05:25,102
2017-05-01 16:05:26,101
2017-05-01 16:05:29,101
2017-05-01 16:05:30,100
2017-05-01 16:05:33,99
2017-05-01 16:05:36,99
2017-05-01 16:05:39,100
2017-05-01 16:05:40,99
2017-05-01 16:05:43,99
2017-05-01 16:05:46,100
2017-05-01 16:05:49,100
2017-05-01 16:05:51,99
2017-05-01 16:05:52,100
2017-05-01 16:05:55,101
2017-05-01 16:05:57,102
2017-05-01 16:06:00,102
2017-05-01 16:06:03,102
2017-05-01 16:06:04,101
2017-05-01 16:06:05,100
2017-05-01 16:06:08,99
2017-05-01 16:06:10,98
2017-05-01 16:06:13,98
2017-05-01 16:06:15,97
2017-05-01 16:06:18,97
2017-05-01 16:06:19,97
2017-05-01 16:06:21,98
2017-05-01 16:06:22,99
2017-05-01 16:06:25,99
2017-05-01 16:06:27,100
2017-05-01 16:06:30,101
2017-05-01 16:06:32,102
2017-05-01 16:06:34,103
2017-05-01 16:06:36,104
2017-05-01 16:06:38,103
2017-05-01 16:06:39,102
2017-05-01 16:06:40,101
2017-05-01 16:06:41,100
2017-05-01 16:06:44,99
2017-05-01 16:06:47,97
2017-05-01 16:06:48,97
2017-05-01 16:06:49,96
2017-05-01 16:06:50,96
2017-05-01 16:06:53,96
2017-05-01 16:06:56,96
2017-05-01 16:06:59,97
2017-05-01 16:07:02,97
2017-05-01 16:07:05,98
2017-05-01 16:07:07,98
2017-05-01 16:07:08,98
2017-05-01 16:07:11,98
2017-05-01 16:07:14,98
2017-05-01 16:07:15,98
2017-05-01 16:07:16,98
2017-05-01 16:07:19,98
2017-05-01 16:07:22,98
2017-05-01 16:07:25,98
2017-05-01 16:07:26,97
2017-05-01 16:07:29,97
2017-05-01 16:07:31,95
2017-05-01 16:07:32,95
2017-05-01 16:07:35,95
2017-05-01 16:07:38,95
2017-05-01 16:07:39,96
2017-05-01 16:07:41,96
2017-05-01 16:07:42,97
2017-05-01 16:07:44,96
2017-05-01 16:07:45,96
2017-05-01 16:07:48,96
2017-05-01 16:07:50,96
2017-05-01 16:07:52,96
2017-05-01 16:07:55,96
2017-05-01 16:07:58,96
2017-05-01 16:08:01,96
2017-05-01 16:08:04,96
2017-05-01 16:08:06,95
2017-05-01 16:08:09,94
2017-05-01 16:08:10,94
2017-05-01 16:08:12,93
2017-05-01 16:08:13,92
2017-05-01 16:08:15,91
2017-05-01 16:08:17,91
2017-05-01 16:08:19,92
2017-05-01 16:08:22,92
2017-05-01 16:08:25,92
2017-05-01 16:08:28,93
2017-05-01 16:08:31,93
2017-05-01 16:08:33,95
2017-05-01 16:08:35,94
2017-05-01 16:08:38,91
2017-05-01 16:08:39,91
2017-05-01 16:08:42,91
2017-05-01 16:08:45,90
2017-05-01 16:08:47,90
2017-05-01 16:08:49,89
2017-05-01 16:08:50,89
2017-05-01 16:08:53,89
2017-05-01 16:08:56,90
2017-05-01 16:08:59,90
2017-05-01 16:09:01,91
2017-05-01 16:09:04,91
2017-05-01 16:09:06,92
2017-05-01 16:09:09,92
2017-05-01 16:09:10,93
2017-05-01 16:09:12,94
2017-05-01 16:09:14,95
2017-05-01 16:09:15,95
2017-05-01 16:09:18,95
2017-05-01 16:09:21,95
2017-05-01 16:09:24,95
2017-05-01 16:09:25,94
2017-05-01 16:09:28,94
2017-05-01 16:09:31,94
2017-05-01 16:09:32,94
2017-05-01 16:09:33,94
2017-05-01 16:09:36,94
2017-05-01 16:09:38,94
2017-05-01 16:09:39,95
2017-05-01 16:09:42,95
2017-05-01 16:09:45,95
2017-05-01 16:09:48,95
2017-05-01 16:09:49,96
2017-05-01 16:09:52,96
2017-05-01 16:09:55,96
2017-05-01 16:09:58,96
2017-05-01 16:10:01,96
2017-05-01 16:10:04,96
2017-05-01 16:10:06,98
2017-05-01 16:10:07,99
2017-05-01 16:10:08,99
2017-05-01 16:10:09,99
2017-05-01 16:10:11,99
2017-05-01 16:10:12,99
2017-05-01 16:10:13,98
2017-05-01 16:10:15,98
2017-05-01 16:10:16,98
2017-05-01 16:10:19,97
2017-05-01 16:10:20,97
2017-05-01 16:10:21,97
2017-05-01 16:10:24,97
2017-05-01 16:10:25,96
2017-05-01 16:10:26,96
2017-05-01 16:10:29,96
2017-05-01 16:10:30,97
2017-05-01 16:10:33,97
2017-05-01 16:10:36,97
2017-05-01 16:10:39,96
2017-05-01 16:10:40,95
2017-05-01 16:10:43,95
2017-05-01 16:10:45,96
2017-05-01 16:10:48,96
2017-05-01 16:10:50,95
2017-05-01 16:10:51,95
2017-05-01 16:10:53,95
2017-05-01 16:10:55,95
2017-05-01 16:10:56,95
2017-05-01 16:10:57,95
2017-05-01 16:10:59,93
2017-05-01 16:11:02,93
2017-05-01 16:11:03,94
2017-05-01 16:11:04,94
2017-05-01 16:11:07,94
2017-05-01 16:11:09,95
2017-05-01 16:11:12,96
2017-05-01 16:11:15,97
2017-05-01 16:11:18,99
2017-05-01 16:11:19,99
2017-05-01 16:11:20,100
2017-05-01 16:11:23,100
2017-05-01 16:11:26,100
2017-05-01 16:11:27,99
2017-05-01 16:11:29,99
2017-05-01 16:11:31,100
2017-05-01 16:11:33,100
2017-05-01 16:11:35,99
2017-05-01 16:11:38,99
2017-05-01 16:11:39,98
2017-05-01 16:11:42,98
2017-05-01 16:11:43,97
2017-05-01 16:11:44,97
2017-05-01 16:11:45,96
2017-05-01 16:11:46,94
2017-05-01 16:11:47,94
2017-05-01 16:11:49,93
2017-05-01 16:11:52,93
2017-05-01 16:11:53,94
2017-05-01 16:11:54,94
2017-05-01 16:11:55,94
2017-05-01 16:11:57,94
2017-05-01 16:11:58,94
2017-05-01 16:12:01,94
2017-05-01 16:12:04,94
2017-05-01 16:12:05,96
2017-05-01 16:12:06,97
2017-05-01 16:12:07,98
2017-05-01 16:12:09,99
2017-05-01 16:12:11,99
2017-05-01 16:12:14,99
2017-05-01 16:12:17,98
2017-05-01 16:12:20,98
2017-05-01 16:12:21,97
2017-05-01 16:12:23,96
2017-05-01 16:12:24,96
2017-05-01 16:12:27,96
2017-05-01 16:12:29,95
2017-05-01 16:12:31,95
2017-05-01 16:12:34,96
2017-05-01 16:12:36,96
2017-05-01 16:12:37,97
2017-05-01 16:12:38,97
2017-05-01 16:12:40,99
2017-05-01 16:12:42,99
2017-05-01 16:12:45,100
2017-05-01 16:12:46,100
2017-05-01 16:12:47,100
2017-05-01 16:12:50,100
2017-05-01 16:12:51,100
2017-05-01 16:12:52,99
2017-05-01 16:12:53,99
2017-05-01 16:12:55,98
2017-05-01 16:12:56,97
2017-05-01 16:12:57,95
2017-05-01 16:12:58,95
2017-05-01 16:12:59,94
2017-05-01 16:13:00,94
2017-05-01 16:13:02,94
2017-05-01 16:13:05,95
2017-05-01 16:13:08,95
2017-05-01 16:13:09,95
2017-05-01 16:13:10,95
2017-05-01 16:13:13,95
2017-05-01 16:13:16,95
2017-05-01 16:13:17,96
2017-05-01 16:13:20,96
2017-05-01 16:13:23,96
2017-05-01 16:13:25,97
2017-05-01 16:13:27,98
2017-05-01 16:13:28,99
2017-05-01 16:13:30,100
2017-05-01 16:13:32,101
2017-05-01 16:13:35,101
2017-05-01 16:13:36,102
2017-05-01 16:13:38,103
2017-05-01 16:13:41,104
2017-05-01 16:13:42,103
2017-05-01 16:13:45,103
2017-05-01 16:13:48,103
2017-05-01 16:13:50,102
2017-05-01 16:13:52,101
2017-05-01 16:13:55,101
2017-05-01 16:13:56,102
2017-05-01 16:13:57,103
2017-05-01 16:13:59,104
2017-05-01 16:14:02,105
2017-05-01 16:14:05,105
2017-05-01 16:14:06,104
2017-05-01 16:14:07,103
2017-05-01 16:14:08,102
2017-05-01 16:14:09,100
2017-05-01 16:14:10,99
2017-05-01 16:14:11,98
2017-05-01 16:14:14,93
2017-05-01 16:14:15,93
2017-05-01 16:14:18,93
2017-05-01 16:14:20,95
2017-05-01 16:14:21,95
2017-05-01 16:14:24,95
2017-05-01 16:14:27,95
2017-05-01 16:14:28,95
2017-05-01 16:14:31,97
2017-05-01 16:14:32,97
2017-05-01 16:14:33,98
2017-05-01 16:14:34,98
2017-05-01 16:14:35,97
2017-05-01 16:14:38,97
2017-05-01 16:14:41,97
2017-05-01 16:14:44,98
2017-05-01 16:14:47,97
2017-05-01 16:14:49,93
2017-05-01 16:14:50,93
2017-05-01 16:14:52,90
2017-05-01 16:14:55,89
2017-05-01 16:14:57,90
2017-05-01 16:15:00,90
2017-05-01 16:15:01,94
2017-05-01 16:15:02,94
2017-05-01 16:15:05,94
2017-05-01 16:15:08,94
2017-05-01 16:15:11,94
2017-05-01 16:15:14,94
2017-05-01 16:15:17,94
2017-05-01 16:15:20,94
2017-05-01 16:15:23,94
2017-05-01 16:15:25,95
2017-05-01 16:15:27,96
2017-05-01 16:15:28,97
2017-05-01 16:15:30,98
2017-05-01 16:15:32,99
2017-05-01 16:15:35,99
2017-05-01 16:15:38,100
2017-05-01 16:15:41,100
2017-05-01 16:15:43,101
2017-05-01 16:15:46,101
2017-05-01 16:15:49,101
2017-05-01 16:15:52,101
2017-05-01 16:15:54,100
2017-05-01 16:15:55,99
2017-05-01 16:15:58,99
2017-05-01 16:16:01,99
2017-05-01 16:16:04,98
2017-05-01 16:16:05,97
2017-05-01 16:16:06,96
2017-05-01 16:16:07,95
2017-05-01 16:16:08,93
2017-05-01 16:16:09,92
2017-05-01 16:16:11,91
2017-05-01 16:16:12,90
2017-05-01 16:16:14,89
2017-05-01 16:16:15,90
2017-05-01 16:16:18,91
2017-05-01 16:16:20,92
2017-05-01 16:16:21,93
2017-05-01 16:16:22,95
2017-05-01 16:16:25,96
2017-05-01 16:16:28,96
2017-05-01 16:16:31,96
2017-05-01 16:16:34,96
2017-05-01 16:16:35,97
2017-05-01 16:16:37,98
2017-05-01 16:16:40,98
2017-05-01 16:16:43,97
2017-05-01 16:16:46,97
2017-05-01 16:16:48,98
2017-05-01 16:16:51,98
2017-05-01 16:16:54,98
2017-05-01 16:16:56,97
2017-05-01 16:16:59,97
2017-05-01 16:17:01,98
2017-05-01 16:17:03,99
2017-05-01 16:17:06,99
2017-05-01 16:17:07,100
2017-05-01 16:17:08,101
2017-05-01 16:17:10,102
2017-05-01 16:17:13,102
2017-05-01 16:17:16,103
2017-05-01 16:17:17,104
2017-05-01 16:17:18,106
2017-05-01 16:17:19,107
2017-05-01 16:17:21,108
2017-05-01 16:17:22,109
2017-05-01 16:17:23,110
2017-05-01 16:17:24,111
2017-05-01 16:17:25,112
2017-05-01 16:17:26,113
2017-05-01 16:17:27,114
2017-05-01 16:17:28,115
2017-05-01 16:17:31,115
2017-05-01 16:17:32,114
2017-05-01 16:17:34,113
2017-05-01 16:17:35,112
2017-05-01 16:17:36,111
2017-05-01 16:17:39,111
2017-05-01 16:17:41,110
2017-05-01 16:17:43,111
2017-05-01 16:17:44,112
2017-05-01 16:17:45,111
2017-05-01 16:17:48,110
2017-05-01 16:17:49,109
2017-05-01 16:17:51,108
2017-05-01 16:17:53,107
2017-05-01 16:17:56,107
2017-05-01 16:17:59,106
2017-05-01 16:18:02,106
2017-05-01 16:18:05,106
2017-05-01 16:18:08,106
2017-05-01 16:18:10,105
2017-05-01 16:18:11,105
2017-05-01 16:18:14,105
2017-05-01 16:18:17,105
2017-05-01 16:18:20,105
2017-05-01 16:18:21,106
2017-05-01 16:18:24,107
2017-05-01 16:18:25,108
2017-05-01 16:18:28,108
2017-05-01 16:18:31,108
2017-05-01 16:18:34,108
2017-05-01 16:18:35,108
2017-05-01 16:18:36,107
2017-05-01 16:18:37,107
2017-05-01 16:18:38,106
2017-05-01 16:18:41,105
2017-05-01 16:18:42,104
2017-05-01 16:18:43,103
2017-05-01 16:18:44,102
2017-05-01 16:18:45,98
2017-05-01 16:18:46,96
2017-05-01 16:18:47,95
2017-05-01 16:18:49,95
2017-05-01 16:18:52,95
2017-05-01 16:18:55,95
2017-05-01 16:18:58,95
2017-05-01 16:19:00,96
2017-05-01 16:19:02,97
2017-05-01 16:19:03,98
2017-05-01 16:19:04,100
2017-05-01 16:19:05,101
2017-05-01 16:19:08,101
2017-05-01 16:19:11,100
2017-05-01 16:19:12,101
2017-05-01 16:19:15,101
2017-05-01 16:19:17,102
2017-05-01 16:19:18,103
2017-05-01 16:19:21,104
2017-05-01 16:19:24,105
2017-05-01 16:19:27,105
2017-05-01 16:19:28,104
2017-05-01 16:19:30,102
2017-05-01 16:19:31,99
2017-05-01 16:19:32,97
2017-05-01 16:19:35,97
2017-05-01 16:19:38,98
2017-05-01 16:19:39,99
2017-05-01 16:19:40,100
2017-05-01 16:19:42,101
2017-05-01 16:19:43,102
2017-05-01 16:19:46,102
2017-05-01 16:19:49,102
2017-05-01 16:19:50,103
2017-05-01 16:19:51,104
2017-05-01 16:19:52,105
2017-05-01 16:19:53,107
2017-05-01 16:19:54,108
2017-05-01 16:19:55,110
2017-05-01 16:19:56,112
2017-05-01 16:19:57,114
2017-05-01 16:19:58,118
2017-05-01 16:19:59,120
2017-05-01 16:20:01,122
2017-05-01 16:20:02,123
2017-05-01 16:20:03,124
2017-05-01 16:20:04,125
2017-05-01 16:20:05,126
2017-05-01 16:20:06,125
2017-05-01 16:20:07,124
2017-05-01 16:20:08,122
2017-05-01 16:20:09,121
2017-05-01 16:20:10,119
2017-05-01 16:20:11,115
2017-05-01 16:20:12,114
2017-05-01 16:20:14,112
2017-05-01 16:20:15,110
2017-05-01 16:20:16,109
2017-05-01 16:20:17,107
2017-05-01 16:20:18,105
2017-05-01 16:20:19,104
2017-05-01 16:20:20,103
2017-05-01 16:20:21,102
2017-05-01 16:20:22,102
2017-05-01 16:20:25,103
2017-05-01 16:20:28,103
2017-05-01 16:20:29,104
2017-05-01 16:20:32,104
2017-05-01 16:20:34,105
2017-05-01 16:20:35,104
2017-05-01 16:20:37,104
2017-05-01 16:20:40,104
2017-05-01 16:20:43,104
2017-05-01 16:20:46,104
2017-05-01 16:20:49,104
2017-05-01 16:20:50,105
2017-05-01 16:20:53,105
2017-05-01 16:20:56,104
2017-05-01 16:20:57,103
2017-05-01 16:20:58,102
2017-05-01 16:20:59,101
2017-05-01 16:21:01,100
2017-05-01 16:21:04,100
2017-05-01 16:21:06,101
2017-05-01 16:21:08,102
2017-05-01 16:21:09,103
2017-05-01 16:21:11,104
2017-05-01 16:21:12,105
2017-05-01 16:21:15,106
2017-05-01 16:21:16,105
2017-05-01 16:21:17,105
2017-05-01 16:21:19,104
2017-05-01 16:21:21,103
2017-05-01 16:21:22,103
2017-05-01 16:21:23,103
2017-05-01 16:21:24,104
2017-05-01 16:21:25,104
2017-05-01 16:21:27,102
2017-05-01 16:21:28,102
2017-05-01 16:21:30,101
2017-05-01 16:21:33,101
2017-05-01 16:21:36,101
2017-05-01 16:21:39,101
2017-05-01 16:21:40,102
2017-05-01 16:21:42,103
2017-05-01 16:21:43,104
2017-05-01 16:21:46,105
2017-05-01 16:21:47,106
2017-05-01 16:21:50,106
2017-05-01 16:21:53,106
2017-05-01 16:21:56,106
2017-05-01 16:21:57,106
2017-05-01 16:21:59,105
2017-05-01 16:22:01,104
2017-05-01 16:22:04,104
2017-05-01 16:22:05,103
2017-05-01 16:22:08,103
2017-05-01 16:22:09,102
2017-05-01 16:22:12,102
2017-05-01 16:22:15,103
2017-05-01 16:22:17,102
2017-05-01 16:22:18,103
2017-05-01 16:22:21,103
2017-05-01 16:22:24,103
2017-05-01 16:22:25,102
2017-05-01 16:22:28,101
2017-05-01 16:22:29,100
2017-05-01 16:22:31,101
2017-05-01 16:22:32,100
2017-05-01 16:22:34,101
2017-05-01 16:22:35,102
2017-05-01 16:22:36,103
2017-05-01 16:22:38,104
2017-05-01 16:22:39,105
2017-05-01 16:22:41,106
2017-05-01 16:22:42,107
2017-05-01 16:22:44,108
2017-05-01 16:22:47,108
2017-05-01 16:22:48,107
2017-05-01 16:22:49,106
2017-05-01 16:22:51,105
2017-05-01 16:22:52,103
